"","V5","V6","V7","Num"
"",24.6695, 50.8982, -101.848, 14
"",36.331, -23.7967, -108.102, 14
"",-94.7444, -11.1005, -66.877, 14
"",-28.1365, 11.5734, -112.457, 14
"",38.4537, 77.3846, -78.1357, 14
"",58.0661, -64.9012, -77.3848, 14
"",-13.851, -100.099, -57.9698, 14
"",-64.3506, -7.39345, -96.8328, 14
"",87.3069, -54.1814, -54.901, 14
"",80.0411, -12.399, -83.7373, 14
"",-60.9181, -82.0441, 55.9464, 14
"",-112.575, -23.2379, -18.9511, 14
"",15.4592, -113.716, 20.0489, 14
"",-36.7341, -107.685, 25.0343, 14
