"","V5","V6","V7","Num"
"",76.8784, 76.7694, -42.0526, 26
"",30.5935, -90.8927, -66.1423, 26
"",77.0253, -87.129, 6.92018, 26
"",-108.348, 40.9555, -12.471, 26
"",-108.314, 41.9573, 8.9396, 26
"",90.4668, -73.3757, -2.00237, 26
"",21.0522, 112.483, 21.8313, 26
"",51.3222, -104.239, -8.5129, 26
"",-114.709, 16.1135, -12.43, 26
"",-18.7469, 114.886, -4.69028, 26
"",1.01655, 116.302, 6.71242, 26
"",34.2637, 109.626, -19.5015, 26
"",91.2047, -26.8244, -67.338, 26
"",77.9074, 48.294, -71.9054, 26
"",-78.118, 9.00138, -85.9581, 26
"",17.0117, 106.645, -43.701, 26
"",113.467, 19.5075, 17.8056, 26
"",23.1414, -108.31, -36.1355, 26
"",-37.7559, -92.8287, -59.4102, 26
"",39.7576, 71.977, -82.5281, 26
"",63.2558, 85.8907, 46.8373, 26
"",-98.6343, -52.713, -32.6322, 26
"",2.97204, -5.0486, -116.353, 26
"",-72.5239, -90.7255, -9.02336, 26
"",-100.513, 32.3675, 49.2103, 26
"",104.126, -5.97547, 51.9076, 26
