"","V5","V6","V7","Num"
"",84.7529, -57.671, -55.3466, 26
"",20.8109, -91.7345, -68.731, 26
"",87.1099, -73.5708, 23.9053, 26
"",-32.3971, 87.6006, -69.6335, 26
"",-52.0323, 16.569, -102.909, 26
"",9.78453, 54.3429, -102.583, 26
"",22.7633, 89.4801, -71.045, 26
"",-39.8569, -105.152, -30.4423, 26
"",22.2325, 14.7042, -113.41, 26
"",-82.6764, -6.89932, -81.7879, 26
"",2.57939, 22.6085, -114.256, 26
"",47.4084, -94.4406, -49.0476, 26
"",-28.4083, 110.534, -23.3974, 26
"",29.0205, 45.5735, -103.214, 26
"",-96.1637, -4.52413, -65.6073, 26
"",33.1825, -109.378, 22.5316, 26
"",88.2827, 54.8208, -52.6602, 26
"",92.2707, -8.92413, -70.5601, 26
"",-46.2572, -106.538, 9.0649, 26
"",29.4627, 112.141, 11.3409, 26
"",-79.8364, 13.9731, -83.6848, 26
"",-97.6519, 54.6143, -32.4597, 26
"",-17.8077, 15.9623, -114.019, 26
"",-2.70439, -71.477, -91.9564, 26
"",-95.3307, 35.292, -56.9102, 26
"",86.2376, 62.1338, 47.6939, 26
