"","V5","V6","V7","Num"
"",113.098, -18.6324, 20.8302, 23
"",19.0756, -96.3735, -62.614, 23
"",24.1899, -32.6369, -109.188, 23
"",-82.0502, -71.3307, -41.8563, 23
"",0.947223, 112.779, -29.1923, 23
"",-51.414, -34.5649, -98.6616, 23
"",-115.834, 2.21993, 12.2416, 23
"",-57.7213, -86.312, -52.8275, 23
"",4.87814, -115.464, -14.7155, 23
"",103.894, 31.9233, -41.9431, 23
"",52.0099, -41.1837, -95.766, 23
"",104.687, -27.0971, 43.3441, 23
"",53.3668, 3.35278, -103.504, 23
"",-22.8487, -109.027, 34.1059, 23
"",3.32632, -107.388, -45.0441, 23
"",-106.777, 27.5252, -37.5923, 23
"",-4.55258, 97.6448, -63.3799, 23
"",20.9868, -7.18661, -114.369, 23
"",7.7228, -106.771, 45.9627, 23
"",-87.4595, -64.0872, 42.6135, 23
"",81.8203, 11.8206, -82.085, 23
"",-80.9344, 61.8706, -56.5147, 23
"",78.3011, -65.5367, 56.0903, 23
