"","V5","V6","V7","Num"
"",25.2907, -96.9041, -59.5166, 19
"",1.28729, 67.0289, -95.2771, 19
"",-12.9616, 114.629, 16.263, 19
"",32.0065, -5.43673, -111.885, 19
"",59.028, -84.3532, -54.5205, 19
"",108.632, -32.4226, -26.8369, 19
"",57.2494, 82.2142, -59.4609, 19
"",-0.0771916, -0.995617, -116.496, 19
"",-20.4752, 35.1318, -109.173, 19
"",-18.7219, 100.995, -54.9696, 19
"",38.4715, -108.235, 19.4243, 19
"",-52.7605, -49.0083, -91.5793, 19
"",72.8804, -89.6857, -14.7368, 19
"",92.008, 2.46777, -71.4191, 19
"",77.0524, -81.7368, 30.8911, 19
"",-40.7871, -103.144, 35.6369, 19
"",110.252, 19.0984, 32.4353, 19
"",-93.1162, -51.165, 47.7888, 19
"",50.2213, 26.1201, -101.822, 19
