"","V5","V6","V7","Num"
"",-26.2357, -41.1236, -105.796, 30
"",57.9153, -94.0312, -37.0972, 30
"",28.5583, 16.1037, -111.792, 30
"",-19.4045, -109.28, 35.4046, 30
"",-15.9586, 40.6126, -108.019, 30
"",-8.51646, 7.21456, -115.964, 30
"",74.5783, 89.4719, 2.25854, 30
"",-3.41648, -43.3971, -108.061, 30
"",109.518, -31.0538, 24.7723, 30
"",-79.5883, 77.5899, -34.8964, 30
"",97.8149, 56.991, 27.5052, 30
"",89.76, 72.8136, -14.6143, 30
"",-4.16193, 73.4036, -90.3706, 30
"",-51.3339, 34.0917, -98.8678, 30
"",4.54566, -107.713, -44.1534, 30
"",-112.675, 6.8412, -28.8067, 30
"",-53.8571, 102.422, -13.4665, 30
"",-63.6578, -83.0407, -51.2267, 30
"",-105.711, 47.3884, -12.3169, 30
"",-27.9276, 112.592, -10.7398, 30
"",-64.5115, 91.9105, -31.0318, 30
"",107.943, -4.8566, 43.5542, 30
"",-108.076, -21.8889, -37.5852, 30
"",28.964, -8.31341, -112.535, 30
"",33.6627, 99.7074, 49.975, 30
"",-78.9808, 64.4345, 56.4135, 30
"",97.653, 42.6619, 47.0754, 30
"",53.0717, 44.3089, -93.7676, 30
"",30.0684, -101.122, 49.421, 30
"",-81.6169, -62.628, 54.6687, 30
