"","V5","V6","V7","Num"
"",86.5989, -70.8102, 32.5391, 18
"",113.895, 13.7911, -20.2509, 18
"",-27.0048, 107.539, -35.7526, 18
"",55.5141, 71.2548, -73.5743, 18
"",41.9118, -63.5051, -88.2199, 18
"",-94.9679, 59.2241, -32.3395, 18
"",106.04, -45.9098, 14.8347, 18
"",-105.065, 11.5366, 48.9941, 18
"",50.522, -102.047, -24.62, 18
"",-85.0782, 78.9766, -9.83087, 18
"",79.6835, -84.6365, 7.71007, 18
"",101.768, 26.1156, -50.3334, 18
"",-76.6443, -42.5521, -76.7282, 18
"",65.6822, 5.01476, -96.0883, 18
"",-53.1721, -91.5086, 48.6945, 18
"",114.81, -19.3608, 4.00307, 18
"",-11.8063, -83.8903, -79.9704, 18
"",-49.444, 88.7421, 57.0297, 18
