"","V5","V6","V7","Num"
"",77.0547, -77.5453, -40.2684, 24
"",-12.7421, 86.2981, -77.2174, 24
"",-43.0703, -60.4606, -89.787, 24
"",42.3586, 101.047, -39.5928, 24
"",105.544, -18.1076, -45.8793, 24
"",14.9172, 114.969, 11.4785, 24
"",18.8172, 76.2861, -86.0151, 24
"",22.8197, -105.627, -43.5244, 24
"",-69.8622, -88.3459, 29.7746, 24
"",-31.7493, -108.547, -27.9593, 24
"",86.9128, -73.7304, 24.1298, 24
"",-71.8412, -6.98435, -91.4457, 24
"",-51.3046, 102.418, 21.228, 24
"",106.75, 26.3238, -38.5199, 24
"",-97.1857, -1.86766, -64.216, 24
"",-77.4358, -85.4073, -16.7792, 24
"",65.9326, -54.3452, -79.1944, 24
"",-28.9996, 96.1948, -58.9732, 24
"",13.8835, -95.8256, -64.784, 24
"",18.2569, 108.399, 38.5825, 24
"",-4.26548, -115.325, 15.9411, 24
"",-81.1205, 66.9264, 50.1256, 24
"",-88.5089, -24.9974, -71.5092, 24
"",28.6849, -25.083, -110.092, 24
