"","V5","V6","V7","Num"
"",36.0956, 37.9471, -104.064, 22
"",-42.7994, -28.3152, -104.588, 22
"",-28.4936, 46.2511, -103.059, 22
"",87.4818, -61.1527, -46.6854, 22
"",-71.0962, 83.7141, 38.8527, 22
"",115.443, 15.0562, -4.29161, 22
"",29.479, 86.1435, -72.6811, 22
"",-92.8863, -69.341, 11.6707, 22
"",-43.5992, -97.2232, 47.1064, 22
"",43.3632, 107.737, 9.20006, 22
"",-112.927, 12.7938, -25.6151, 22
"",-72.4032, 89.4928, -17.9181, 22
"",90.8558, -39.6539, -61.1967, 22
"",-9.36802, 116.097, -2.46316, 22
"",71.2703, 89.9061, 20.241, 22
"",85.4351, 61.9514, -49.3469, 22
"",-2.98504, -116.462, 0.197456, 22
"",102.225, 49.2772, -26.3436, 22
"",-113.361, 21.1858, 16.5128, 22
"",-56.2489, 53.4756, -86.8831, 22
"",-85.5829, -75.9478, -21.9029, 22
"",-71.9028, -82.3508, 40.2563, 22
