"","V5","V6","V7","Num"
"",34.1746, -8.88242, -111.02, 23
"",11.7751, -60.8939, -98.6181, 23
"",52.493, -20.2198, -102.019, 23
"",-90.389, -66.2251, 31.8797, 23
"",59.826, -96.6847, 25.4, 23
"",76.8697, -85.2457, -19.9119, 23
"",84.2479, 47.4615, -64.9765, 23
"",12.1589, 77.2409, -86.3612, 23
"",-26.0754, 85.0626, -75.2109, 23
"",-26.1014, 25.6004, -110.615, 23
"",-90.454, 18.6068, -71.0219, 23
"",-32.1483, -110.472, -18.2933, 23
"",104.187, -11.1244, -50.9278, 23
"",27.0894, 37.7724, -106.825, 23
"",82.5287, 81.5039, 10.8805, 23
"",-11.9165, -112.521, 27.7371, 23
"",-22.8143, 107.473, 38.7463, 23
"",114.767, 4.6603, 19.4684, 23
"",61.7377, -88.1587, -44.5954, 23
"",17.7123, -108.21, 39.3595, 23
"",84.3919, -61.1987, 52.0094, 23
"",-45.982, 97.2884, -44.6415, 23
"",105.668, 26.6059, -41.2147, 23
