"","V5","V6","V7","Num"
"",-72.5061, 63.908, -65.0452, 25
"",-66.5478, 82.0965, -49.0287, 25
"",108.009, -43.2324, -6.09836, 25
"",-102.149, 50.9437, -23.2947, 25
"",80.6984, 4.00632, -83.9284, 25
"",38.8558, 108.209, -18.7934, 25
"",-90.4064, 5.95393, -73.2358, 25
"",56.3319, -79.954, -63.2955, 25
"",-100.808, -40.9749, -41.6052, 25
"",-63.4339, -3.16006, -97.6647, 25
"",-2.6899, -41.8279, -108.699, 25
"",-7.94449, 115.337, 14.3667, 25
"",-22.1224, 105.789, -43.4907, 25
"",18.0398, 114.673, 9.85005, 25
"",6.73407, 18.2112, -114.871, 25
"",-96.453, -28.1652, -58.9559, 25
"",-21.686, -0.549698, -114.462, 25
"",93.0446, -51.6715, -47.3816, 25
"",20.8446, 104.39, -47.3336, 25
"",55.2461, -39.2701, -94.7522, 25
"",-2.25831, -8.8677, -116.14, 25
"",107.188, 11.7272, -44.1074, 25
"",-114.719, -20.2303, 1.57534, 25
"",-2.70064, -114.819, -19.5322, 25
"",-111.202, 16.2685, -30.6867, 25
