"","V5","V6","V7","Num"
"",-10.8771, -17.7431, -114.626, 25
"",80.2306, -84.3165, -5.10079, 25
"",17.215, 36.686, -109.225, 25
"",51.3788, -63.235, -83.2694, 25
"",34.4771, 7.67365, -111.017, 25
"",-29.2431, 58.1401, -96.6272, 25
"",-43.2891, -105.47, 23.9669, 25
"",-35.5331, 104.482, 37.3237, 25
"",20.8312, -107.542, -39.6626, 25
"",108.616, -27.4797, 31.9329, 25
"",-105.392, -30.8719, 38.88, 25
"",87.9827, 73.9898, 18.8892, 25
"",-70.7161, -87.1099, 31.3585, 25
"",41.2521, -29.2432, -104.954, 25
"",109.112, 11.874, -39.0618, 25
"",93.656, -55.8481, -41.0097, 25
"",22.4579, 82.4556, -79.1768, 25
"",-69.5899, -77.9428, -51.521, 25
"",78.3356, -81.5436, -28.0432, 25
"",-97.5863, -60.6178, 19.3557, 25
"",-111.068, 10.177, -33.6528, 25
"",-100.619, 32.0656, 49.1913, 25
"",-6.56946, 69.082, -93.5776, 25
"",114.62, 10.6323, -17.9305, 25
"",-104.678, -10.6244, 50.0189, 25
