"","V5","V6","V7","Num"
"",23.7738, -111.598, 23.5127, 21
"",-26.0888, -2.39406, -113.516, 21
"",11.9888, 27.3928, -112.597, 21
"",-11.2161, 16.3519, -114.8, 21
"",106.328, 43.9817, -18.2282, 21
"",-21.4346, -112.714, 20.2053, 21
"",-45.4874, 28.7528, -103.327, 21
"",90.4147, 71.4192, -17.2257, 21
"",-93.2015, -14.6202, -68.3519, 21
"",33.7559, 39.0152, -104.454, 21
"",-47.2805, -101.073, 33.481, 21
"",-65.1363, -93.2602, 25.1404, 21
"",-71.3156, 67.1068, -63.1111, 21
"",-53.6116, 98.3762, 31.9402, 21
"",75.7596, 39.4148, -79.2415, 21
"",90.8066, 70.3336, 19.4833, 21
"",-101.378, 27.3084, 50.4878, 21
"",77.1991, 72.3735, -48.7301, 21
"",-85.6595, -39.3097, -68.4796, 21
"",-44.6884, 65.2435, -85.5481, 21
"",69.7593, 76.6172, 53.2511, 21
