"","V5","V6","V7","Num"
"",29.8265, 56.9004, -97.1853, 22
"",29.5367, 88.187, -70.1632, 22
"",-111.905, 19.799, -25.6428, 22
"",-40.5912, 9.20691, -108.811, 22
"",-47.6526, -19.9978, -104.411, 22
"",-70.3972, 91.547, -15.3502, 22
"",-1.0943, 27.5764, -113.184, 22
"",28.6216, -78.5682, -81.1177, 22
"",-76.7039, 79.7437, -36.4651, 22
"",-24.3986, -113.236, 12.4321, 22
"",51.3452, -56.0404, -88.2915, 22
"",54.426, -102.978, -2.37464, 22
"",8.07763, -112.001, 31.03, 22
"",-31.0361, 46.007, -102.432, 22
"",10.0041, 52.842, -103.344, 22
"",110.044, 38.0214, 4.12502, 22
"",109.714, -38.747, 5.81704, 22
"",56.2916, 93.5362, 40.6753, 22
"",100.731, 48.548, 32.6897, 22
"",-115.619, -13.2199, 5.44318, 22
"",17.0558, -115.045, 6.78426, 22
"",1.68981, 102.046, 56.1787, 22
