"","V5","V6","V7","Num"
"",-9.28567, 88.4702, -75.2266, 18
"",-11.3972, 56.7004, -101.131, 18
"",-29.969, 3.91017, -112.511, 18
"",-64.4703, 88.973, -38.7252, 18
"",68.6443, -5.6767, -93.9573, 18
"",110.841, -20.3148, -29.5596, 18
"",102.287, 51.8724, -20.4661, 18
"",-57.3158, 100.551, 13.2903, 18
"",-96.1885, -54.475, 36.7761, 18
"",3.04755, -64.8096, -96.7609, 18
"",-115.228, -8.41551, 14.9639, 18
"",85.3044, 26.8335, -74.6684, 18
"",42.8823, 35.8588, -102.213, 18
"",-71.6633, -17.4048, -90.187, 18
"",33.2741, 111.572, -4.10688, 18
"",106.017, -48.296, 0.401273, 18
"",54.0406, 96.4717, 36.6753, 18
"",-17.9394, 99.4782, 57.9182, 18
