"","V5","V6","V7","Num"
"",14.8321, 110.541, 33.6603, 22
"",-46.2992, 104.342, 23.2667, 22
"",38.6813, -79.7882, -75.5635, 22
"",-29.9199, 106.355, 36.9542, 22
"",-102.339, 18.5842, 52.475, 22
"",39.1405, -56.7616, -93.9063, 22
"",-110.535, -1.03573, -36.787, 22
"",114.137, 20.4164, 11.3189, 22
"",-70.9739, 76.6004, -51.6463, 22
"",-34.8633, -34.9949, -105.509, 22
"",-89.3742, -21.6708, -71.5185, 22
"",-68.4345, -40.7641, -85.0133, 22
"",-97.2462, -37.4309, -52.0995, 22
"",111.51, 3.25594, -33.5736, 22
"",-20.8797, -112.714, 20.7799, 22
"",-11.6873, -7.54493, -115.666, 22
"",93.9597, 60.4324, 33.0416, 22
"",-102.282, -35.5599, 42.9675, 22
"",-12.5458, 94.9863, -66.2756, 22
"",68.9818, -36.7385, -86.3947, 22
"",9.51652, -102.597, 54.3653, 22
"",-7.26409, 102.638, 54.6344, 22
