"","V5","V6","V7","Num"
"",0.407402, 53.3797, -103.55, 23
"",112.215, -0.201157, -31.305, 23
"",111.7, -31.4871, 10.1912, 23
"",-47.7697, 100.416, 34.7396, 23
"",-106.331, 45.2649, 14.7336, 23
"",75.7499, 32.9549, -82.1473, 23
"",-69.8465, 73.319, -57.6024, 23
"",83.1258, 73.753, -34.9692, 23
"",84.3108, 77.7916, 20.3078, 23
"",23.8234, -4.50959, -113.949, 23
"",-0.849169, -87.7164, -76.6639, 23
"",-86.3235, 54.7132, -55.9194, 23
"",81.2322, 8.3814, -83.0863, 23
"",-26.24, 28.4315, -109.888, 23
"",-38.3528, -77.7264, -77.8455, 23
"",110.803, 34.1351, -11.3897, 23
"",-70.9624, -36.9298, -84.6923, 23
"",-115.162, 9.75112, 14.6603, 23
"",-100.907, -45.5428, -36.274, 23
"",-98.6599, -18.0391, -59.2711, 23
"",101.775, -46.6689, 32.1895, 23
"",-29.0316, 67.4074, -90.4747, 23
"",59.1616, 76.5625, -64.8872, 23
