"","V5","V6","V7","Num"
"",-104.898, 31.6906, -39.551, 21
"",12.2745, 42.6733, -107.706, 21
"",84.3052, 72.6688, -34.4113, 21
"",-10.5073, 34.0038, -110.931, 21
"",16.3506, 113.274, -21.7668, 21
"",-17.1094, -114.498, -13.0312, 21
"",-60.1399, -19.7633, -97.8001, 21
"",19.4775, -67.6172, -92.8482, 21
"",101.348, -25.3909, -51.5376, 21
"",-53.058, 81.1011, -64.6506, 21
"",-37.4714, 100.727, -44.9694, 21
"",6.27762, -116.195, 5.60999, 21
"",-103.936, -0.881813, 52.6195, 21
"",0.00976963, -107.717, -44.3769, 21
"",112.76, 5.75247, -28.7128, 21
"",-87.5359, -53.8313, -54.8808, 21
"",33.9882, -53.0442, -97.9968, 21
"",116.236, -6.63595, 4.17568, 21
"",84.3726, -7.91898, -79.9425, 21
"",45.9315, -95.5012, 48.3949, 21
"",-3.44184, -53.1178, -103.629, 21
