"","V5","V6","V7","Num"
"",48.2489, -16.3448, -104.772, 24
"",106.671, 39.1919, -25.6416, 24
"",14.4974, 78.2151, -85.1144, 24
"",-75.2638, -79.6941, -39.452, 24
"",48.0755, 99.1229, -37.8898, 24
"",62.1582, -97.9227, 10.9428, 24
"",-14.111, 110.719, -33.3825, 24
"",6.20616, -50.0529, -105.016, 24
"",-36.5252, -75.3739, -80.9749, 24
"",61.3194, 33.3399, -93.2772, 24
"",7.13943, -98.583, -61.6658, 24
"",4.14254, 29.448, -112.641, 24
"",100.897, 57.3805, 9.97354, 24
"",-30.5857, -110.248, 21.9594, 24
"",-108.854, -21.6045, -35.444, 24
"",61.4417, -89.3729, 42.5399, 24
"",86.3759, -60.9588, -48.9436, 24
"",-42.3728, 52.951, -94.7259, 24
"",-115.512, 8.66944, 12.4123, 24
"",-52.9284, 33.833, -98.113, 24
"",-29.1171, -42.902, -104.326, 24
"",-48.8163, -105.041, 12.4738, 24
"",-62.2949, -90.4318, 38.9062, 24
"",-46.5756, -93.759, -51.1097, 24
