"","V5","V6","V7","Num"
"",65.8744, -54.1886, -79.3499, 24
"",8.36832, 48.5208, -105.584, 24
"",90.0205, -73.542, -7.75409, 24
"",3.30187, 80.5858, -84.0671, 24
"",-0.296576, -0.825381, -116.497, 24
"",-18.0459, 108.647, 37.9795, 24
"",-81.0891, 80.6875, -22.053, 24
"",-75.8933, 57.5652, -67.0725, 24
"",15.1574, -16.8771, -114.27, 24
"",20.4238, 70.1275, -90.7593, 24
"",-21.0581, -4.33106, -114.499, 24
"",-31.7667, -91.4811, -64.7636, 24
"",-5.0876, -81.5636, -83.0286, 24
"",115.298, 4.75858, 16.001, 24
"",-103.176, 47.2844, -26.2881, 24
"",-88.1105, 64.9897, 39.8136, 24
"",-22.2563, 113.665, 12.5407, 24
"",115.992, 9.10731, -5.9325, 24
"",-82.2053, -63.5998, -52.6271, 24
"",-106.8, -40.0861, -23.6475, 24
"",-105.745, -48.8897, 0.139589, 24
"",-78.3193, -49.3138, -70.7565, 24
"",84.7217, 68.7314, 40.8715, 24
"",91.6552, 5.53729, -71.7002, 24
