"","V5","V6","V7","Num"
"",-9.56837, 113.344, 25.1745, 17
"",-53.4041, 16.0925, -102.28, 17
"",17.6291, -104.103, 49.2347, 17
"",-26.2768, 113.346, 5.88024, 17
"",24.4817, -23.8134, -111.381, 17
"",-16.0238, -50.1422, -103.929, 17
"",-113.07, 22.6, -16.6302, 17
"",76.299, -9.88757, -87.4812, 17
"",-56.4127, -80.9879, -61.8935, 17
"",-44.9539, 98.3187, -43.4147, 17
"",-109.205, -40.2557, -5.10276, 17
"",-20.589, -12.6239, -113.969, 17
"",24.1023, 61.2582, -96.1185, 17
"",-47.4031, -48.2742, -94.8409, 17
"",54.3441, 90.4064, 49.4535, 17
"",42.584, -81.8514, -71.1281, 17
"",-39.109, -107.733, -20.8862, 17
