"","V5","V6","V7","Num"
"",14.9378, -114.538, -15.1676, 30
"",-14.9763, 96.6787, -63.255, 30
"",23.7112, -84.8309, -76.248, 30
"",71.6864, -58.2388, -71.0038, 30
"",94.5708, -43.8299, -52.0343, 30
"",100.224, 54.8895, 22.6852, 30
"",-48.1002, -61.1721, -86.6983, 30
"",-104.057, -47.745, 21.5569, 30
"",-82.4599, 21.187, -79.5218, 30
"",-26.1596, 107.165, -37.4655, 30
"",-51.0786, -38.2829, -97.4559, 30
"",9.46951, -52.9519, -103.338, 30
"",59.1014, -88.4648, -47.4684, 30
"",-83.6721, 0.128107, -81.063, 30
"",55.3048, -77.6219, -66.9961, 30
"",-33.4727, 106.801, 32.3317, 30
"",72.0304, -89.8096, 17.8356, 30
"",-65.602, -86.9196, -41.3957, 30
"",53.2011, 103.441, -6.47273, 30
"",35.8818, -110.681, -5.87893, 30
"",-86.7846, -60.6221, -48.6379, 30
"",-11.718, 115.854, 3.58494, 30
"",64.6498, 90.2672, 35.2773, 30
"",20.8232, 102.643, 51.0202, 30
"",-77.2324, 50.4397, -71.1564, 30
"",115.281, 8.72752, 14.3661, 30
"",-62.1181, -97.3844, -15.1612, 30
"",48.491, -96.3055, 44.1148, 30
"",16.7433, 17.1685, -114.005, 30
"",-49.1078, -95.1893, 45.8222, 30
