"","V5","V6","V7","Num"
"",-61.2257, -26.7052, -95.4489, 24
"",-26.3357, -36.2058, -107.554, 24
"",29.934, 27.24, -109.244, 24
"",2.81074, -2.33832, -116.443, 24
"",-111.595, 30.5253, -13.6769, 24
"",68.0349, -38.4722, -86.3909, 24
"",-69.3901, -92.485, 14.2753, 24
"",48.491, 44.377, -96.185, 24
"",-37.3822, -110.17, -6.11098, 24
"",83.0273, 14.9263, -80.3488, 24
"",77.3488, -4.43209, -87.0044, 24
"",-89.9559, 20.8894, -71.0199, 24
"",31.6418, -111.546, -11.338, 24
"",1.08871, 94.753, -67.7711, 24
"",9.11987, -110.093, -36.9947, 24
"",92.0997, 67.7276, 22.4248, 24
"",-77.655, -67.2274, -54.9765, 24
"",-35.326, 14.4361, -110.072, 24
"",-76.8326, 46.2208, -74.3817, 24
"",-7.52169, 111.901, -31.5254, 24
"",114.776, 17.0411, 10.408, 24
"",-18.672, -110.315, 32.4693, 24
"",83.9676, -78.9412, 17.0291, 24
"",-75.5273, -82.6689, 32.1516, 24
