"","V5","V6","V7","Num"
"",104.912, -50.5323, 3.48024, 20
"",-66.2629, -26.058, -92.2088, 20
"",15.3488, -105.046, -47.9795, 20
"",-51.7517, -95.294, 42.58, 20
"",1.92386, 18.1618, -115.06, 20
"",-10.2081, -115.778, -7.97407, 20
"",105.086, -12.6565, -48.6715, 20
"",-77.3336, 38.997, -77.9167, 20
"",114.466, -6.62573, 20.6381, 20
"",-113.757, -12.0032, -22.0784, 20
"",24.0279, 72.7895, -87.7303, 20
"",-53.4966, -91.0605, -49.1767, 20
"",-47.2772, 91.9213, -53.7362, 20
"",87.8573, -67.104, 36.7477, 20
"",14.9751, -111.41, 30.592, 20
"",-38.1254, 106.848, 26.4994, 20
"",-28.7816, -98.0292, 55.9834, 20
"",27.7228, 101.148, 50.7225, 20
"",113.032, 25.065, -12.9485, 20
"",-36.5484, 22.5009, -108.306, 20
