"","V5","V6","V7","Num"
"",11.3105, 62.0468, -97.9516, 17
"",-1.8321, -67.9895, -94.585, 17
"",5.80359, 104.429, -51.3152, 17
"",-65.9361, -93.9153, 20.1147, 17
"",74.5215, -43.5605, -78.2386, 17
"",-0.430664, 11.5421, -115.926, 17
"",100.171, 59.3924, 3.25731, 17
"",-48.072, -54.7981, -90.8763, 17
"",-60.2659, -9.23769, -99.272, 17
"",108.565, -37.0183, -20.3845, 17
"",106.513, 39.1726, -26.3216, 17
"",19.7165, 5.05761, -114.708, 17
"",4.12409, 116.383, 3.18517, 17
"",-112.65, -16.1589, -24.9229, 17
"",-97.6601, 47.1087, -42.609, 17
"",-62.7249, 91.3841, -35.8717, 17
"",98.6041, -28.4929, 55.1147, 17
