"","V5","V6","V7","Num"
"",115.962, 9.57599, 5.77589, 18
"",-69.6186, 89.1793, -27.7947, 18
"",-0.17365, 0.359646, -116.499, 18
"",32.9947, 82.7317, -75.0937, 18
"",102.878, 18.1816, -51.5535, 18
"",50.8457, 54.1669, -89.738, 18
"",-7.491, -21.9369, -114.171, 18
"",-96.2807, -49.9164, 42.5515, 18
"",-25.5487, 52.1318, -101.004, 18
"",110.994, 20.5116, -28.8408, 18
"",-45.2965, 104.136, -26.0032, 18
"",21.3128, 53.7457, -101.141, 18
"",-62.0961, 98.3965, -5.86924, 18
"",20.648, -42.2394, -106.591, 18
"",111.798, 32.3596, -5.1203, 18
"",-97.3392, -43.5564, -46.9061, 18
"",-87.3468, 76.9828, 4.05375, 18
"",105.3, 10.4697, 48.7298, 18
