"","V5","V6","V7","Num"
"",-65.0675, -96.6101, -2.22721, 20
"",79.6738, -80.5085, -27.253, 20
"",-50.177, -97.1713, -40.1529, 20
"",-60.3046, 96.4522, 25.1513, 20
"",-17.7049, 112.739, -23.4223, 20
"",-5.19787, -50.1088, -105.044, 20
"",-114.168, -5.27, 22.5875, 20
"",21.9384, 22.1648, -112.248, 20
"",-0.256784, -92.048, -71.4098, 20
"",51.3838, -104.218, -8.39624, 20
"",38.0628, 55.1085, -95.3232, 20
"",26.8876, -32.7554, -108.519, 20
"",-38.5149, 103.744, -36.4148, 20
"",36.9079, 93.8481, -58.3318, 20
"",-86.5155, 70.6603, 33.0824, 20
"",-33.0414, 110.783, 14.4106, 20
"",52.699, -98.1155, 34.1822, 20
"",109.244, -37.8527, -14.3242, 20
"",45.5425, 104.377, -24.5675, 20
"",-90.5153, -5.91485, -73.1043, 20
