"","V5","V6","V7","Num"
"",35.3742, -107.989, -25.6774, 15
"",78.6044, 45.053, -73.2382, 15
"",-87.2142, 60.9458, -47.4504, 15
"",26.3323, -112.917, 11.3392, 15
"",65.0706, 91.4585, -31.1995, 15
"",-0.144386, -0.651953, -116.498, 15
"",65.5143, 72.2556, -63.7124, 15
"",-9.29303, -114.85, 17.1894, 15
"",3.47616, -110.881, -35.5748, 15
"",-43.911, -41.7057, -99.5224, 15
"",-34.432, -111.256, 2.95337, 15
"",-29.8157, 100.665, 50.495, 15
"",16.7576, -102.955, 51.8817, 15
"",0.0294519, -94.0197, -68.7935, 15
"",-5.77805, 116.1, 7.71816, 15
