"","V5","V6","V7","Num"
"",15.2163, -21.5814, -113.468, 18
"",91.2465, -68.9803, -22.0919, 18
"",6.04167, 89.4078, -74.4446, 18
"",43.6249, -107.617, -9.36249, 18
"",26.6398, 19.1748, -111.781, 18
"",-53.8932, 101.109, -21.0907, 18
"",-9.85232, 99.3006, -60.1213, 18
"",86.2388, -76.4015, 17.2603, 18
"",-41.4733, -17.6064, -107.435, 18
"",24.3805, 112.973, 14.6591, 18
"",-105.511, 36.5036, -33.2752, 18
"",-7.70304, 73.1555, -90.3393, 18
"",94.8291, 59.5996, -32.056, 18
"",64.1454, -93.4057, 27.0739, 18
"",58.8159, 100.562, 0.420465, 18
"",100.852, 53.8153, 22.4739, 18
"",-97.3274, -30.5893, -56.2487, 18
"",-99.7372, -57.1823, -18.8393, 18
