"","V5","V6","V7","Num"
"",3.16776, -106.008, -48.2142, 24
"",-40.9347, 102.299, 37.8363, 24
"",62.1794, -52.4445, -83.3999, 24
"",43.3241, 100.42, -40.1376, 24
"",-73.3422, -53.6537, -72.9003, 24
"",0.0137592, 0.232384, -116.5, 24
"",-0.646491, -31.5874, -112.134, 24
"",103.523, -40.3141, -35.073, 24
"",-20.4151, -59.7496, -97.9054, 24
"",85.1176, -63.5249, 47.8731, 24
"",26.2737, 110.597, 25.5005, 24
"",-42.0417, -102.92, -34.8175, 24
"",69.3993, -10.3674, -92.9973, 24
"",80.7036, 77.8456, -31.6108, 24
"",-109.336, 16.9797, -36.4645, 24
"",85.307, -19.8588, -76.8154, 24
"",-69.2016, -80.7212, 47.618, 24
"",-48.3098, -101.602, 30.2571, 24
"",106.402, -7.31962, -46.8753, 24
"",-106.995, 28.1534, 36.4918, 24
"",-93.9411, -52.0991, -45.0889, 24
"",-5.73601, 103.735, 52.7109, 24
"",-84.5036, 62.0686, 50.7826, 24
"",100.916, 33.7547, -47.4225, 24
