"","V5","V6","V7","Num"
"",86.5383, 59.2924, 50.6733, 17
"",-61.5612, 97.6841, -15.5012, 17
"",-71.6112, -47.868, -78.4394, 17
"",-27.1025, 15.0933, -112.294, 17
"",14.3643, 19.4931, -113.956, 17
"",106.797, -16.9091, -43.3664, 17
"",115.987, 3.66352, -10.2931, 17
"",-29.6112, 112.618, 3.54905, 17
"",65.06, -64.6582, -71.8245, 17
"",-116.284, -0.227547, -7.0904, 17
"",-79.8484, -80.532, -26.6661, 17
"",66.0667, 63.2758, -72.1361, 17
"",40.3244, 42.6817, -100.62, 17
"",-86.9435, 47.6217, -61.1985, 17
"",-17.683, 92.0564, -69.175, 17
"",92.5877, -56.541, 42.4603, 17
"",-63.7742, 82.1399, 52.5181, 17
