"","V5","V6","V7","Num"
"",87.8781, 51.05, -56.9525, 22
"",-51.7999, -17.3252, -102.902, 22
"",93.2478, -68.5357, 13.4149, 22
"",0.219818, -0.614311, -116.498, 22
"",-1.0787, -109.602, 39.4767, 22
"",-105.336, -39.3548, 30.458, 22
"",88.1491, 11.9362, -75.2297, 22
"",43.191, 15.3751, -107.1, 22
"",63.4133, -96.9302, -12.4712, 22
"",-52.0087, -104.231, -1.77795, 22
"",-43.5639, 106.443, -18.5571, 22
"",101.993, 56.1631, -3.92667, 22
"",-92.1662, 34.8132, -62.1746, 22
"",-36.6848, 22.0372, -108.355, 22
"",-109.983, -28.2207, -26.0678, 22
"",95.3342, 47.1721, 47.523, 22
"",6.23483, 115.553, -13.4503, 22
"",74.8288, -39.5443, -80.0572, 22
"",85.0499, 67.9479, 41.4952, 22
"",24.9835, 99.4645, 55.2711, 22
"",-30.255, -110.649, -20.3417, 22
"",-87.0682, -52.5613, 56.8216, 22
