"","V5","V6","V7","Num"
"",2.20267, 21.857, -114.41, 16
"",-6.43713, -38.0237, -109.932, 16
"",15.8188, 99.1242, -59.1305, 16
"",-57.588, -83.4059, -57.4397, 16
"",-40.6405, -93.9312, 55.6554, 16
"",115.651, 11.7167, -7.73432, 16
"",92.0682, -28.7827, -65.3242, 16
"",-85.3651, 41.8788, -67.3143, 16
"",-98.853, 59.1406, 17.399, 16
"",-30.9493, 1.45131, -112.304, 16
"",-95.4313, -51.8713, 42.1246, 16
"",-21.1097, 100.303, -55.3718, 16
"",10.4327, 110.438, 35.592, 16
"",-92.7816, 56.5172, 42.067, 16
"",55.5889, -90.7906, 47.32, 16
"",-17.1637, -111.405, -29.4369, 16
