"","V5","V6","V7","Num"
"",-107.988, -16.5493, -40.4593, 22
"",-48.5688, 0.864977, -105.889, 22
"",-105.487, -43.1654, -24.1146, 22
"",-3.10682, 32.4902, -111.835, 22
"",26.0844, 107.186, -37.4562, 22
"",-21.4041, 72.4747, -88.6653, 22
"",60.6332, 97.102, 21.6116, 22
"",-61.8779, -34.941, -92.3174, 22
"",78.9774, -81.7624, -25.4896, 22
"",-47.4318, 104.55, -19.792, 22
"",116.07, -8.83697, 4.67045, 22
"",-27.8955, 107.143, -36.2559, 22
"",56.4122, -101.922, 1.32926, 22
"",-78.5449, -85.6844, 7.81885, 22
"",103.912, 12.8594, 51.0794, 22
"",-7.91737, 116.198, 2.76952, 22
"",66.07, -6.60017, -95.7258, 22
"",70.5456, 88.8185, -26.5865, 22
"",-64.7698, -92.1261, -29.8311, 22
"",105.688, 38.0669, -30.8746, 22
"",-31.2823, 97.592, 55.4027, 22
"",46.4508, 100.097, 37.3526, 22
