"","V5","V6","V7","Num"
"",-97.4368, -37.2284, 51.888, 18
"",53.5792, 20.3934, -101.418, 18
"",-6.67842, 2.3089, -116.286, 18
"",72.8502, 40.4811, -81.4026, 18
"",103.282, 26.7966, -46.7647, 18
"",-116.172, -6.91699, -5.32594, 18
"",11.0175, -102.357, -54.533, 18
"",-42.099, 100.338, -41.619, 18
"",-59.2134, -51.8849, -85.8718, 18
"",81.4006, 68.6997, 47.1863, 18
"",4.22746, 108.905, 41.1597, 18
"",-48.1721, 26.264, -102.771, 18
"",-52.5682, 96.4109, 38.9072, 18
"",24.2342, -113.948, 0.889007, 18
"",-62.9758, -75.0399, -63.05, 18
"",14.7003, -111.934, 28.7577, 18
"",68.1971, -94.3623, 4.14228, 18
"",-77.0534, 28.7915, -82.4989, 18
