"","V5","V6","V7","Num"
"",61.2678, 59.6064, -79.1554, 19
"",60.9181, 96.2628, -24.3868, 19
"",5.76244, 16.7679, -115.143, 19
"",2.83489, -4.24719, -116.388, 19
"",19.742, -108.954, -36.2148, 19
"",23.9451, 63.3053, -94.8226, 19
"",98.5473, -38.7773, -48.5489, 19
"",23.9663, -17.913, -112.592, 19
"",-65.2822, -29.3381, -91.9226, 19
"",-91.6465, -15.9986, -70.1228, 19
"",1.83891, -54.9194, -102.726, 19
"",-27.2974, 45.2841, -103.81, 19
"",-107.384, 9.57175, 44.1501, 19
"",22.746, -114.057, -6.77429, 19
"",-29.5085, -87.6867, -70.7993, 19
"",-86.4576, 18.152, -75.9463, 19
"",-111.033, 9.30002, -34.0226, 19
"",-29.8224, 104.225, 42.6618, 19
"",-1.70241, 116.483, -1.08528, 19
