"","V5","V6","V7","Num"
"",-78.4669, 74.8542, -42.5681, 25
"",-48.0283, 90.2889, -55.7983, 25
"",-109.533, -30.842, 24.9688, 25
"",-8.54649, -49.8411, -104.953, 25
"",16.7505, -111.089, 30.8361, 25
"",6.66149, -17.4384, -114.995, 25
"",103.306, 50.5146, -18.667, 25
"",-56.2293, 41.084, -93.395, 25
"",55.4346, 102.397, -3.76482, 25
"",-110.08, -33.0252, -19.0804, 25
"",86.9687, -67.0909, 38.8267, 25
"",116.309, -0.70299, 6.62667, 25
"",-22.3273, 70.8121, -89.7741, 25
"",-81.0189, 2.59829, -83.6745, 25
"",13.2697, -115.561, -6.46814, 25
"",-112.105, 28.7366, 13.3729, 25
"",-74.3304, -84.8007, -29.2591, 25
"",-112.306, -30.9192, 1.89687, 25
"",83.6767, -78.2609, 21.1113, 25
"",-64.6876, -68.1455, -68.8764, 25
"",-33.137, 10.4853, -111.195, 25
"",67.7929, -15.2706, -93.505, 25
"",80.8069, 60.8548, -57.7857, 25
"",-77.3796, 70.3443, 51.3452, 25
"",-36.8257, -105.101, -34.203, 25
