"","V5","V6","V7","Num"
"",57.8494, -101.064, -3.44419, 21
"",108.302, 41.9072, 9.31484, 21
"",-98.6959, 60.53, 12.9417, 21
"",13.4278, -95.5509, -65.2837, 21
"",-31.1302, 71.4157, -86.6196, 21
"",93.1202, 69.7594, -5.8752, 21
"",9.71931, 112.618, -28.1945, 21
"",-40.8085, -109.074, 3.11404, 21
"",40.7718, -108.203, -14.2117, 21
"",-30.7394, -9.54196, -111.966, 21
"",108.465, 40.8425, -11.8077, 21
"",91.2724, -46.0915, -55.8316, 21
"",74.3556, -76.8946, -46.1597, 21
"",26.6163, -22.0612, -111.253, 21
"",91.297, -71.2325, 12.7689, 21
"",-17.4098, 111.442, 29.1524, 21
"",-92.5543, 59.3672, 38.49, 21
"",112.285, -20.9771, 22.896, 21
"",33.4604, 23.802, -109.023, 21
"",-52.3247, 10.2859, -103.579, 21
"",35.4692, -97.3135, 53.3316, 21
