"","V5","V6","V7","Num"
"",1.88924, -114.157, 23.1682, 26
"",-29.1906, 102.892, 46.1886, 26
"",76.0152, 73.2843, -49.2276, 26
"",-106.772, -41.3793, 21.4428, 26
"",5.21104, 17.793, -115.015, 26
"",46.7853, 6.30472, -106.506, 26
"",4.02523, 113.134, 27.5093, 26
"",-93.8494, 48.8133, -48.8036, 26
"",38.3296, 96.0203, -53.6954, 26
"",64.3453, -70.5323, -66.7617, 26
"",-105.434, -49.5176, 1.96708, 26
"",105.232, 46.3146, 18.7973, 26
"",-47.7024, 102.968, 26.3499, 26
"",89.9856, 73.2103, 10.7286, 26
"",-109.806, 21.3662, 32.5337, 26
"",20.8025, -113.979, 12.176, 26
"",114.007, 23.3761, -5.30693, 26
"",-73.3353, -61.4221, -66.4943, 26
"",-52.9352, -98.6253, 32.298, 26
"",22.8258, -113.827, -9.72747, 26
"",-96.6104, 29.7598, -57.9054, 26
"",61.192, -97.3714, 18.6171, 26
"",-65.1501, -17.2138, -95.0336, 26
"",53.6138, -86.1754, -57.1981, 26
"",82.7458, 72.3726, 38.5693, 26
"",-99.2599, -7.22286, -60.5603, 26
