"","V5","V6","V7","Num"
"",-4.0234, -91.276, -72.2825, 29
"",37.7711, 109.573, 11.8047, 29
"",23.9535, -34.6508, -108.618, 29
"",-26.6881, -111.594, -20.1666, 29
"",103.253, -35.777, 40.3857, 29
"",-49.5308, -50.5935, -92.5162, 29
"",-82.271, -71.2755, -41.5156, 29
"",-1.40764, 48.969, -105.699, 29
"",10.8297, -56.3826, -101.37, 29
"",-58.7673, 97.1778, -25.9835, 29
"",17.564, 38.0134, -108.714, 29
"",-30.9546, -85.7135, -72.5759, 29
"",78.0372, 78.5965, -36.1253, 29
"",99.8873, -0.123364, -59.9563, 29
"",103.725, -37.4227, -37.5899, 29
"",-98.5515, -62.1029, 1.75662, 29
"",106.067, 42.4636, -22.7784, 29
"",-90.9671, 27.8677, -67.2356, 29
"",-84.7228, -78.5265, 15.096, 29
"",-45.6752, -100.538, 37.1242, 29
"",71.4843, 9.26162, -91.5231, 29
"",-99.9014, 41.8345, 42.9166, 29
"",70.6971, 91.0643, 16.7766, 29
"",24.2141, 102.386, 50.0306, 29
"",-15.0274, -114.032, 18.5212, 29
"",-83.086, 81.6229, -2.58432, 29
"",-83.7605, 57.6633, 56.8451, 29
"",80.6778, 64.6364, 53.7167, 29
"",-100.046, 18.2266, 56.8408, 29
