"","V5","V6","V7","Num"
"",19.738, -21.3212, -112.819, 19
"",10.5176, 108.668, 40.6562, 19
"",-3.27006, 50.9352, -104.724, 19
"",110.704, -19.8766, 30.361, 19
"",-41.1067, 36.3804, -102.757, 19
"",-14.0155, -0.65856, -115.652, 19
"",-38.9271, -109.431, -9.04435, 19
"",16.5651, 15.4731, -114.274, 19
"",31.1461, -59.8929, -94.9474, 19
"",-71.997, -23.0582, -88.6398, 19
"",102.271, 55.7792, 1.28011, 19
"",-87.2659, 71.1928, -29.8078, 19
"",-81.7035, 44.4186, -70.1697, 19
"",110.084, 13.1323, -35.7953, 19
"",80.2007, -26.1716, -80.3439, 19
"",57.0053, -95.4698, 34.7588, 19
"",-70.0794, 85.8994, 35.811, 19
"",94.5171, -60.8448, -30.6051, 19
"",19.4392, 104.617, -47.4301, 19
