"","V5","V6","V7","Num"
"",-80.7756, 15.1584, -82.5698, 18
"",10.5211, 110.476, -35.4494, 18
"",33.583, 109.464, -21.4952, 18
"",-64.3818, -9.88201, -96.5898, 18
"",62.9443, 94.8562, -24.7502, 18
"",-55.1455, -102.579, 2.97258, 18
"",-26.8679, -106.965, -37.5334, 18
"",-26.078, 56.8742, -98.2727, 18
"",48.6352, -87.8058, -59.1355, 18
"",-54.0818, -68.7842, -76.9164, 18
"",-3.73932, 14.9028, -115.482, 18
"",-32.6887, 83.2188, -74.6881, 18
"",-85.3383, -74.5099, -27.1643, 18
"",112.371, 22.9318, -20.4745, 18
"",92.533, 69.0848, 15.4009, 18
"",2.5631, -55.5597, -102.366, 18
"",36.621, -50.7066, -98.2853, 18
"",11.1226, 57.8234, -100.524, 18
