"","V5","V6","V7","Num"
"",113.301, 26.7477, -4.42629, 19
"",-54.6492, 38.4937, -95.4146, 19
"",95.1846, -60.5899, -29.0001, 19
"",-90.2941, 69.4887, -24.301, 19
"",8.53864, -0.970226, -116.183, 19
"",-12.6594, -107.557, -42.9352, 19
"",-55.3557, -92.9724, 43.1756, 19
"",47.3997, -67.0732, -82.6238, 19
"",-72.9472, -42.8976, -80.0671, 19
"",-16.0118, 107.913, -40.8743, 19
"",-68.9152, 92.6625, 15.3822, 19
"",-42.8403, 107.703, 11.7035, 19
"",68.7768, 55.7379, -75.7317, 19
"",-113.969, 19.771, -13.8711, 19
"",-34.8938, -12.7781, -110.415, 19
"",112.093, 4.47442, 31.4229, 19
"",106.576, -24.3417, 40.2652, 19
"",101.829, 38.4524, -41.5269, 19
"",-43.1084, -87.5633, -63.6127, 19
