"","V5","V6","V7","Num"
"",76.5218, -87.8051, 2.63214, 15
"",88.2379, -23.0449, -72.4931, 15
"",31.3025, -48.4086, -101.237, 15
"",107.37, -28.1238, -35.3974, 15
"",-70.9899, -39.6221, -83.4432, 15
"",-2.15305, 3.22274, -116.436, 15
"",99.0308, 60.5901, 9.69523, 15
"",-101.837, 43.3272, 36.3899, 15
"",30.0931, 104.415, -42.0023, 15
"",-15.9563, -22.92, -113.103, 15
"",-14.9938, -100.774, -56.4985, 15
"",18.748, -68.0749, -92.6637, 15
"",55.034, -3.15577, -102.633, 15
"",-40.0398, -14.5611, -108.43, 15
"",-91.0109, -72.6333, -3.69704, 15
