"","V5","V6","V7","Num"
"",32.4986, -13.7827, -111.023, 24
"",101.564, -15.0918, -55.038, 24
"",6.06169, -1.31973, -116.335, 24
"",39.3063, 16.2533, -108.458, 24
"",87.2426, -64.6353, -42.2286, 24
"",2.60425, 50.3219, -105.039, 24
"",-67.0433, 0.760591, -95.2726, 24
"",-7.0346, -29.1083, -112.585, 24
"",-13.0379, -54.7655, -101.995, 24
"",-75.7508, 86.8422, 17.1028, 24
"",-36.3413, -94.0415, -58.376, 24
"",-115.206, 13.7, -10.5853, 24
"",-77.6659, -15.3272, -85.4712, 24
"",43.0953, -102.951, 33.4086, 24
"",-11.9607, 115.814, 4.04425, 24
"",-91.9757, 64.0482, 31.7891, 24
"",49.3263, -49.6357, -93.1422, 24
"",-58.3571, 98.1889, 22.9271, 24
"",49.2531, 76.7886, -72.4561, 24
"",16.3037, 109.299, 36.8793, 24
"",-101.447, -14.6241, 55.379, 24
"",-31.4619, 14.9663, -111.168, 24
"",103.503, -27.1211, 46.0854, 24
"",114.8, -5.30673, -19.1037, 24
