"","V5","V6","V7","Num"
"",103.465, 52.2801, 11.5752, 25
"",-48.2509, -67.5657, -81.725, 25
"",20.7855, 110.339, -31.0728, 25
"",-48.5496, 53.5638, -91.357, 25
"",-0.589126, -15.764, -115.427, 25
"",-103.897, -28.0152, -44.6409, 25
"",108.602, 21.4193, -36.3195, 25
"",66.2228, -40.3062, -86.9609, 25
"",-15.0313, -43.3804, -107.072, 25
"",-50.5282, -82.6674, -64.6935, 25
"",99.1112, 46.6353, -39.6783, 25
"",69.1744, -10.0372, -93.2009, 25
"",59.2587, 62.1654, -78.7155, 25
"",43.8961, 104.594, -26.5589, 25
"",84.6977, 65.3815, -46.0848, 25
"",111.885, -27.5017, 17.2502, 25
"",29.3194, 75.2656, -83.9506, 25
"",-19.6344, -110.149, 32.4656, 25
"",-95.2137, -63.8848, -20.6238, 25
"",50.3868, -104.385, 11.7163, 25
"",-113.847, -24.6375, -2.05349, 25
"",-75.0295, -49.891, -73.8493, 25
"",40.1956, 109.272, -4.03637, 25
"",112.954, 27.9649, -5.62444, 25
"",-12.0797, -101.383, 56.106, 25
