"","V5","V6","V7","Num"
"",11.0692, 75.5861, -87.9571, 20
"",-47.9665, -92.6857, -51.7768, 20
"",-5.88796, 30.9339, -112.164, 20
"",-12.7258, -104.368, 50.1767, 20
"",109.721, -39.0927, -2.31222, 20
"",86.8301, -9.12914, -77.1327, 20
"",92.7606, -57.4023, 40.8986, 20
"",85.5866, 47.4964, -63.1766, 20
"",114.979, 12.0003, 14.4272, 20
"",-47.3765, -106.188, -7.19278, 20
"",-108.891, -37.2397, -18.117, 20
"",38.8191, -108.535, 16.8973, 20
"",-61.2835, -58.4451, -80.0047, 20
"",-2.16131, 110.965, 35.4178, 20
"",-110.524, -18.8856, 31.6215, 20
"",-27.2491, -39.0347, -106.33, 20
"",-26.467, 108.05, 34.5975, 20
"",-53.7518, -39.0868, -95.6829, 20
"",-19.4993, 57.4899, -99.4331, 20
"",-62.524, -81.5132, 54.9418, 20
