"","V5","V6","V7","Num"
"",42.6835, -108.322, 4.09142, 27
"",19.0217, 58.18, -99.1238, 27
"",-82.241, 82.1865, -7.35107, 27
"",109.025, 14.5173, -38.4053, 27
"",15.9334, 27.682, -112.036, 27
"",95.9272, -49.1462, -44.214, 27
"",-0.11681, -0.501589, -116.499, 27
"",-77.0513, 79.8416, -35.506, 27
"",-81.2439, -71.7178, -42.7579, 27
"",79.269, -21.1759, -82.7059, 27
"",-12.0448, 70.0711, -92.2888, 27
"",-93.7408, -52.4947, -45.0469, 27
"",106.107, 39.5084, 27.4358, 27
"",3.17823, -115.716, 13.1111, 27
"",23.6888, 74.4782, -86.3949, 27
"",-41.4838, 108.73, 5.399, 27
"",113.69, -25.4053, -1.17355, 27
"",104.094, 40.8601, -32.6679, 27
"",50.8828, -98.1171, 36.8271, 27
"",36.6827, -104.382, -36.4833, 27
"",111.826, -4.64826, 32.3344, 27
"",-2.27687, 115.385, -15.9154, 27
"",-30.3839, -57.3336, -96.757, 27
"",31.3067, 86.9001, -70.9966, 27
"",-51.1629, 90.8393, 51.9888, 27
"",-98.0568, 25.3466, 57.5731, 27
"",-101.678, 3.8949, 56.7326, 27
