"","V5","V6","V7","Num"
"",63.5294, 4.40445, -97.5544, 24
"",-116.035, -9.46694, 4.29321, 24
"",-11.7352, 100.626, -57.5239, 24
"",-8.83884, -115.971, 6.70449, 24
"",36.8153, -108.886, -18.9916, 24
"",92.6059, 47.4312, -52.4087, 24
"",-4.16367, -108.476, 42.2825, 24
"",81.784, -65.3244, -51.1502, 24
"",-102.264, -48.5904, 27.4456, 24
"",-115.435, 10.797, -11.4183, 24
"",-13.6091, -61.3773, -98.0809, 24
"",-71.4723, -91.9992, -0.337919, 24
"",-37.9875, 59.5727, -92.6299, 24
"",19.2658, -18.6888, -113.366, 24
"",16.4399, -58.2778, -99.5272, 24
"",-19.7856, 86.0834, -75.9633, 24
"",-64.3793, 89.3941, -37.8979, 24
"",3.97682, -110.066, -37.9727, 24
"",-82.141, 26.7915, -78.1494, 24
"",-81.6276, -80.5823, 20.388, 24
"",-35.0022, 107.646, -27.5573, 24
"",39.1476, -53.618, -95.7331, 24
"",-45.268, -41.7676, -98.8864, 24
"",47.3075, -92.0515, 53.4861, 24
