"","V5","V6","V7","Num"
"",-65.307, -94.0688, 21.4081, 19
"",9.78846, 27.3178, -112.828, 19
"",-3.50487, 113.726, -25.0257, 19
"",-105.648, -37.2471, 31.9914, 19
"",40.7049, 22.6775, -106.776, 19
"",6.01741, 67.7937, -94.5518, 19
"",75.7471, 69.9726, 54.2076, 19
"",-60.9711, 34.8071, -92.9691, 19
"",97.1863, -49.3194, 41.1664, 19
"",52.0604, -13.9609, -103.281, 19
"",15.2285, 106.767, 44.0578, 19
"",90.3729, 68.3368, 27.1123, 19
"",-16.5193, -73.753, -88.6559, 19
"",-81.2455, 12.1191, -82.6108, 19
"",76.6784, -82.3137, 30.2842, 19
"",-76.9338, -50.295, -71.5811, 19
"",-84.7846, -79.7622, 4.67026, 19
"",-36.8993, 3.25774, -110.454, 19
"",-2.37508, -53.1949, -103.619, 19
