"","V5","V6","V7","Num"
"",34.2451, 42.4536, -102.943, 19
"",-92.3077, -34.9102, -61.9097, 19
"",-23.0714, -100.241, -54.6966, 19
"",59.3172, -30.5275, -95.5081, 19
"",-38.4967, 101.651, -41.9202, 19
"",22.3978, -113.666, -12.2771, 19
"",-39.6148, 61.4444, -90.7056, 19
"",101.703, 55.8544, 10.4449, 19
"",6.69424, 107.355, -44.7465, 19
"",-13.9026, -15.3044, -114.651, 19
"",-64.4593, 4.98975, -96.9141, 19
"",39.9931, 67.348, -86.2384, 19
"",62.4304, -92.0953, 34.5421, 19
"",73.5409, -84.4547, -32.1153, 19
"",102.22, -45.6912, 32.1808, 19
"",-82.8976, -1.62792, -81.8388, 19
"",-77.9336, 80.7779, -31.2013, 19
"",79.1056, -80.7528, 28.1698, 19
"",85.786, 18.7419, -76.5621, 19
