"","V5","V6","V7","Num"
"",110.788, 4.22755, 35.7836, 22
"",-9.83406, -32.0577, -111.57, 22
"",-8.44964, 32.7479, -111.483, 22
"",-88.0447, 74.4286, -16.7561, 22
"",-33.6045, -44.4484, -102.31, 22
"",-40.9947, -91.384, -59.5034, 22
"",70.4893, 27.8607, -88.472, 22
"",93.1214, 24.148, -65.7079, 22
"",48.6089, 91.3854, -53.4616, 22
"",91.4836, 57.555, 43.479, 22
"",67.6796, -90.0861, -29.6009, 22
"",-113.762, -19.0577, 16.3479, 22
"",10.9339, -111.834, -30.7542, 22
"",94.2232, 67.8424, -9.57305, 22
"",104.002, -51.8801, 8.01559, 22
"",96.9581, -38.5938, 51.787, 22
"",13.3291, 90.9038, -71.6316, 22
"",-13.8632, -79.497, -84.0256, 22
"",-39.5638, 98.6235, 47.7531, 22
"",45.2859, 97.4982, 44.8947, 22
"",-70.0979, 51.3597, -77.5933, 22
"",-100.633, 15.544, 56.6011, 22
