"","V5","V6","V7","Num"
"",-30.2724, 41.6879, -104.489, 29
"",-18.8308, 58.8296, -98.7762, 29
"",-40.4684, -104.498, -31.8541, 29
"",-71.8412, 90.5518, -14.5418, 29
"",86.9488, 70.9222, -31.3401, 29
"",-95.0531, 31.4069, -59.5884, 29
"",-3.35961, 21.6213, -114.427, 29
"",48.7803, -32.5383, -100.668, 29
"",-1.04925, -1.09256, -116.49, 29
"",-79.4307, -85.0373, -5.62821, 29
"",104.938, 7.55811, -50.0319, 29
"",56.12, -102.042, -3.20146, 29
"",-63.1624, 63.1466, -74.8015, 29
"",87.9116, 73.0249, 22.609, 29
"",49.7953, 54.1783, -90.3183, 29
"",-49.5616, -3.06915, -105.387, 29
"",-86.7562, -65.0734, -42.5565, 29
"",25.9313, 37.6597, -107.152, 29
"",-47.0857, -105.528, 14.7994, 29
"",47.7925, -95.3448, -46.8776, 29
"",-25.3482, -17.1222, -112.412, 29
"",-30.7435, 3.65898, -112.311, 29
"",99.6517, 54.1416, 26.655, 29
"",-108.721, 40.7861, 9.40371, 29
"",113.782, 24.2574, 6.11361, 29
"",29.1973, -6.99161, -112.565, 29
"",66.0051, 91.9316, -27.6434, 29
"",116.412, -3.10101, -3.28936, 29
"",87.862, 36.7257, -67.11, 29
