"","V5","V6","V7","Num"
"",95.5798, -30.9186, -58.9983, 20
"",-5.1115, 23.6834, -113.953, 20
"",81.1904, -31.5034, -77.3816, 20
"",85.1399, -57.2529, -55.1865, 20
"",34.084, -86.436, -70.2805, 20
"",26.7059, -59.6747, -96.426, 20
"",-111.149, -16.8363, 30.5742, 20
"",-2.57147, 111.142, -34.8301, 20
"",-15.0311, -10.3651, -115.06, 20
"",-2.70058, 46.694, -106.699, 20
"",79.359, 84.2744, 13.1235, 20
"",38.5283, 65.6687, -88.1785, 20
"",-102.885, -42.4061, -34.4775, 20
"",42.3776, -106.618, -20.2251, 20
"",-39.768, -93.5426, -56.9257, 20
"",70.9674, -83.9172, 38.6495, 20
"",-10.4905, -111.84, 30.8879, 20
"",66.4164, -74.1453, -60.5276, 20
"",-85.0008, -73.6192, -30.4521, 20
"",-51.3596, -79.151, -68.3342, 20
