"","V5","V6","V7","Num"
"",-108.003, -43.3715, -5.14242, 28
"",13.0229, 103.455, -51.9594, 28
"",-72.7991, -89.7169, -14.9473, 28
"",-64.592, 26.2119, -93.3438, 28
"",-1.30307, -74.172, -89.828, 28
"",80.1386, 82.7835, 17.2322, 28
"",1.47563, 14.8352, -115.542, 28
"",97.2118, 29.111, -57.2247, 28
"",-17.1014, 47.3783, -105.048, 28
"",-111.119, 3.56024, -34.8166, 28
"",71.8167, -28.1116, -87.3175, 28
"",-96.6691, -42.8551, 48.8955, 28
"",89.1363, 73.0047, -17.2417, 28
"",-46.6622, 105.978, -12.7917, 28
"",-36.0159, 97.3159, -52.9596, 28
"",-89.7526, 2.86475, -74.2194, 28
"",48.3013, -80.88, -68.5395, 28
"",-18.6722, -3.7727, -114.932, 28
"",37.7831, 14.5196, -109.242, 28
"",-48.5245, -56.2119, -89.7655, 28
"",41.2566, -102.89, -35.8291, 28
"",-52.2121, 43.62, -94.5698, 28
"",-13.6652, 101.046, -56.3483, 28
"",0.217496, -25.7803, -113.612, 28
"",-72.018, 91.3852, -5.86546, 28
"",101.995, 31.9983, 46.3181, 28
"",-114.424, 18.7374, -11.3224, 28
"",48.1252, 89.5154, 56.9491, 28
