"","V5","V6","V7","Num"
"",54.2847, 100.876, -21.2018, 27
"",85.2086, -79.1621, -6.71572, 27
"",85.3816, -49.1302, -62.1969, 27
"",-98.667, -48.6008, -38.4062, 27
"",89.6333, -59.727, -44.3937, 27
"",-10.0329, 46.9862, -106.131, 27
"",102.264, 49.9061, -24.9722, 27
"",-67.6909, -34.9844, -88.1265, 27
"",85.4268, 73.6528, -29.1509, 27
"",72.3378, 89.6676, 17.2976, 27
"",-39.8894, -108.655, -13.2379, 27
"",-44.9436, 62.6808, -87.3123, 27
"",101.056, 32.6835, -47.8726, 27
"",-69.5778, -92.2674, 14.7616, 27
"",-95.69, -9.80208, -65.7236, 27
"",-49.5468, -7.93244, -105.14, 27
"",-6.74746, -79.0348, -85.3242, 27
"",-82.9469, -70.0539, -42.2436, 27
"",26.8041, 108.034, 34.3864, 27
"",-72.5087, 0.895898, -91.1808, 27
"",106.997, 27.1712, 37.2226, 27
"",38.0688, 92.6463, -59.4953, 27
"",-24.1132, 96.8879, -60.0295, 27
"",113.9, 23.6514, 6.30486, 27
"",-25.4053, -95.2032, -62.1544, 27
"",-91.093, -71.5737, -12.3094, 27
"",65.4386, -81.621, 51.2646, 27
