"","V5","V6","V7","Num"
"",16.102, -109.993, 34.8487, 24
"",-5.51086, 48.8863, -105.603, 24
"",-45.7968, 31.0658, -102.517, 24
"",-66.6093, 89.9715, -32.2578, 24
"",86.3636, 77.2713, -11.9469, 24
"",-61.3071, -91.2957, -38.455, 24
"",-1.19233, -8.75348, -116.165, 24
"",1.65494, -33.5178, -111.562, 24
"",17.9431, 112.038, -26.4164, 24
"",-9.6378, -55.1965, -102.141, 24
"",72.301, -89.8277, 16.6073, 24
"",61.1742, -99.1439, -0.679883, 24
"",79.1047, 79.6656, 31.114, 24
"",49.2636, -26.2203, -102.264, 24
"",-114.2, 7.29343, -21.8489, 24
"",109.702, -38.7728, 5.8569, 24
"",28.3352, -0.0912819, -113.002, 24
"",54.5448, -101.105, 19.3612, 24
"",-30.7138, -67.4311, -89.8997, 24
"",-45.7707, -13.8642, -106.231, 24
"",87.8563, -53.4925, -54.6999, 24
"",-114.825, -15.4437, -12.2011, 24
"",34.1647, -99.3204, 50.4033, 24
"",-22.1488, -103.301, 49.097, 24
