"","V5","V6","V7","Num"
"",14.3832, -6.40253, -115.431, 24
"",59.4655, -90.721, -42.4949, 24
"",65.8636, -94.4657, 17.6197, 24
"",29.7799, -85.1285, -73.7465, 24
"",9.35472, 36.4519, -110.254, 24
"",31.3506, 59.5888, -95.0714, 24
"",-59.4636, 74.669, -66.7898, 24
"",-51.7572, -97.0027, 38.5216, 24
"",-90.8318, -72.6006, 7.1402, 24
"",78.8344, -85.7176, 3.14273, 24
"",115.068, -16.4431, -7.82224, 24
"",78.8307, -66.6122, -54.0444, 24
"",-94.273, 50.45, -46.2563, 24
"",10.0259, -51.1518, -104.188, 24
"",-61.5246, 98.9132, -1.77413, 24
"",-78.7461, -59.1204, -62.2582, 24
"",-21.6135, 110.346, 30.4791, 24
"",-45.6807, -17.7123, -105.697, 24
"",83.6215, 65.6857, -47.593, 24
"",33.2888, 107.439, -30.3483, 24
"",88.8557, -27.4901, -70.1513, 24
"",48.943, 39.5453, -98.0459, 24
"",-67.1174, 6.93577, -94.9705, 24
"",4.02153, -103.656, 53.0233, 24
