"","V5","V6","V7","Num"
"",-114.121, -1.29642, -23.3869, 22
"",93.8322, 41.0556, -55.5176, 22
"",99.673, 59.6637, -8.819, 22
"",-102.515, 46.2592, -30.3808, 22
"",89.6991, 59.0366, -45.1773, 22
"",-104.681, 51.1221, -0.815405, 22
"",47.4282, 63.241, -85.5769, 22
"",105.508, -12.6214, 47.7605, 22
"",90.5149, -12.2444, -72.3144, 22
"",37.6297, 108.724, -18.3115, 22
"",-51.5214, -73.741, -74.0274, 22
"",13.561, -85.7955, -77.6369, 22
"",13.4118, -115.622, -4.89134, 22
"",-56.5518, 95.0914, 36.4934, 22
"",-28.7917, 110.536, 22.914, 22
"",101.735, -40.4634, 39.8112, 22
"",66.3309, -7.54645, -95.4752, 22
"",26.8025, 106.997, 37.4895, 22
"",-26.3306, 111.558, -20.8267, 22
"",-110.846, -35.7147, 3.14061, 22
"",-69.3209, -75.146, 55.8565, 22
"",-91.8144, 43.6931, 56.8619, 22
