"","V5","V6","V7","Num"
"",27.1489, -106.631, -38.2754, 18
"",-83.5254, -68.5385, -43.5687, 18
"",-109.168, 16.0949, -37.3569, 18
"",-43.6157, -84.5655, -67.2205, 18
"",4.96722, -59.5657, -99.9975, 18
"",-6.60373, -113.515, 25.3562, 18
"",-54.5495, 84.3808, -58.9618, 18
"",35.3572, 108.743, -22.2931, 18
"",-16.426, 26.2543, -112.308, 18
"",1.39477, -0.0565217, -116.492, 18
"",-21.5431, 98.5455, -58.2831, 18
"",-21.5258, -114.292, 6.80403, 18
"",-98.5604, 50.5421, -36.1053, 18
"",52.8155, -103.646, -6.34754, 18
"",86.0008, 53.9005, 57.1913, 18
"",107.705, 26.4688, 35.6555, 18
"",52.4851, 61.7763, -83.6735, 18
"",75.8244, -88.4335, -1.55977, 18
