"","V5","V6","V7","Num"
"",-88.8104, 64.1517, 39.6172, 28
"",71.7498, -29.623, -86.8717, 28
"",-42.6874, 73.4827, -79.6889, 28
"",92.6804, 70.5254, 2.95878, 28
"",84.7205, 74.2823, -29.6111, 28
"",-30.2119, 22.9967, -110.139, 28
"",-7.78137, 34.8678, -110.887, 28
"",37.5484, -106.139, 29.9491, 28
"",34.7878, 91.6436, -62.9563, 28
"",-74.671, 82.1166, -35.4029, 28
"",8.58332, -0.708814, -116.181, 28
"",-97.7042, 48.8418, -40.5045, 28
"",-69.98, -92.7788, 8.19361, 28
"",-115.49, -14.7313, -4.14986, 28
"",-21.871, -58.5816, -98.296, 28
"",-0.677317, -111.218, -34.676, 28
"",-103.577, 48.5211, 22.1326, 28
"",-102.249, -14.7737, -53.8432, 28
"",-58.2872, -46.4797, -89.5237, 28
"",72.7911, -73.6316, 53.405, 28
"",-107.634, -38.2611, 22.8732, 28
"",86.194, 65.7233, 42.7, 28
"",84.6902, -11.8165, -79.1214, 28
"",93.2765, -53.6911, 44.5984, 28
"",115.298, -12.4338, -11.1347, 28
"",-105.877, -4.04766, 48.4359, 28
"",-77.615, -69.8988, 51.5977, 28
"",-16.191, -93.7312, -67.2649, 28
