"","V5","V6","V7","Num"
"",-26.757, -79.8155, -80.5344, 22
"",109.693, -33.8303, -19.8821, 22
"",64.283, -38.833, -89.0614, 22
"",-27.348, -99.73, -53.6495, 22
"",-29.8728, 104.245, -42.5775, 22
"",114.146, -19.1398, 13.2853, 22
"",-50.0091, 4.55053, -105.122, 22
"",16.9837, 19.7814, -113.545, 22
"",59.4517, 5.23849, -100.051, 22
"",100.859, 22.1817, -53.9222, 22
"",73.727, -80.884, -39.9294, 22
"",35.7105, 110.48, -9.5504, 22
"",-4.69858, -69.8099, -93.1491, 22
"",-92.7624, 65.4562, 26.132, 22
"",-92.0612, -24.5133, -67.0529, 22
"",-41.7783, -105.841, -24.9893, 22
"",-89.2821, 42.5368, -61.5758, 22
"",-5.31025, 103.334, -53.536, 22
"",-65.5293, 84.6249, -46.0086, 22
"",-12.8102, -112.306, 28.2055, 22
"",-66.6214, 90.2414, 31.4695, 22
"",-68.7632, -68.9616, -63.9388, 22
