"","V5","V6","V7","Num"
"",84.816, -79.8628, -0.654726, 19
"",-88.5429, 56.7838, -50.0799, 19
"",-21.3056, 60.4368, -97.2919, 19
"",-112.831, -28.735, -3.95668, 19
"",-102.878, 12.7093, 53.1687, 19
"",-83.4113, 64.2821, 49.8259, 19
"",-31.7803, 105.754, 37.1274, 19
"",-55.0954, 97.409, -32.3765, 19
"",-111.632, 22.9774, -24.1374, 19
"",29.9519, 82.9463, -76.1252, 19
"",94.9493, 66.6355, -10.7975, 19
"",-52.8045, 49.55, -91.2618, 19
"",-43.2619, -98.3635, -45.003, 19
"",-96.7953, 48.6264, 42.8765, 19
"",-110.169, -2.41681, 37.8035, 19
"",-76.2677, -51.6945, -71.2963, 19
"",61.1737, 8.24973, -98.8027, 19
"",32.1498, -102.551, 44.9651, 19
"",-69.8545, -77.1981, 52.2785, 19
