"","V5","V6","V7","Num"
"",26.1596, -104.847, -43.532, 17
"",50.9799, -40.6981, -96.5244, 17
"",31.8062, 112.027, 3.26802, 17
"",-87.7758, 69.4568, -32.3019, 17
"",28.8443, 95.0647, -60.8519, 17
"",85.624, -4.6304, -78.8628, 17
"",20.4023, 112.737, 21.1254, 17
"",-12.1168, 81.925, -81.9373, 17
"",-67.5103, 25.7045, -91.3996, 17
"",-6.11866, -99.961, -59.5199, 17
"",-65.0937, -45.5074, -85.2299, 17
"",103.321, 20.5893, 49.7307, 17
"",-55.1162, 102.633, 0.94718, 17
"",13.914, -89.7657, -72.9437, 17
"",-35.33, 27.5613, -107.538, 17
"",-96.9339, -53.6449, -36.0318, 17
"",54.9239, 85.4479, 57.0461, 17
